45,-36,11
48,-39,20
48,-38,23
48,-37,21
49,-45,19
45,-48,17
41,-49,10
42,-49,1
43,-44,4
57,-52,6
25,-52,5
43,-58,10
37,-59,8
20,-61,7
18,-59,5
33,-55,20
16,-56,5
10,-59,-4
16,-62,11
6,-60,11
19,-58,15
16,-57,24
16,-60,23
15,-65,23
11,-61,24
10,-58,28
12,-55,31
12,-59,23
9,-61,22
8,-59,16
11,-62,15
11,-59,18
9,-60,4
10,-56,10
6,-62,-7
-3,-55,-3
0,-56,-5
5,-61,-5
9,-61,0
12,-61,2
9,-63,1
7,-66,5
7,-67,7
-2,-77,8
-3,-62,24
8,-59,44
21,-59,42
21,-59,16
22,-58,9
20,-58,4
23,-58,4
26,-57,5
23,-58,0
20,-57,0
17,-61,3
21,-63,4
17,-61,0
18,-55,2
23,-61,4
23,-64,2
19,-63,2
17,-60,2
18,-55,5
20,-58,7
21,-59,8
12,-62,5
14,-61,8
16,-60,9
18,-61,12
19,-60,15
21,-59,15
24,-58,11
23,-58,6
23,-58,5
20,-58,5
20,-59,5
19,-57,5
26,-57,9
35,-61,20
18,-68,2
24,-62,13
19,-56,7
20,-53,-2
23,-50,-3
23,-50,-3
28,-52,-7
30,-54,-7
28,-54,-3
27,-57,-4
27,-60,-3
27,-60,5
29,-60,17
29,-60,22
19,-59,21
16,-58,11
16,-58,8
19,-56,3
22,-57,3
21,-58,3
23,-58,7
23,-59,10
20,-59,12
19,-59,11
19,-58,10
21,-58,8
21,-58,6
22,-58,6
24,-58,7
22,-58,6
22,-58,7
21,-59,7
19,-59,8
19,-58,7
19,-59,5
21,-59,6
20,-59,5
21,-59,5
21,-59,6
21,-59,5
20,-58,4
21,-58,2
18,-62,8
25,-56,9
24,-58,5
27,-60,6
18,-60,4
22,-60,6
18,-59,8
21,-58,9
21,-57,8
28,-54,9
27,-59,6
16,-59,3
18,-55,8
18,-54,7
24,-56,7
28,-59,8
28,-59,7
32,-59,8
29,-59,7
34,-60,9
33,-63,12
27,-61,11
8,-55,12
-1,-52,12
-1,-50,6
28,-53,16
37,-58,13
40,-58,11
36,-58,10
17,-58,2
24,-59,3
18,-59,4
21,-60,5
20,-60,2
23,-58,2
25,-58,6
17,-56,6
19,-55,10
19,-54,8
24,-57,9
25,-63,8
25,-63,8
24,-60,11
21,-54,10
22,-54,10
23,-58,8
22,-59,7
21,-60,8
21,-59,10
22,-58,11
20,-57,11
19,-58,12
19,-59,11
20,-59,11
20,-58,10
19,-58,9
19,-58,9
19,-58,9
19,-59,9
19,-59,10
19,-58,10
19,-59,10
18,-59,10
17,-59,9
17,-59,9
17,-58,9
18,-58,9
20,-59,9
21,-58,10
22,-58,10
22,-57,10
22,-59,10
22,-60,10
21,-60,9
20,-60,9
19,-60,8
17,-60,8
16,-60,8
16,-59,8
16,-58,6
13,-53,6
23,-57,9
20,-59,9
18,-60,9
18,-61,9
18,-58,9
18,-59,9
18,-59,9
19,-63,8
19,-62,8
19,-56,8
20,-55,8
22,-58,9
25,-57,8
24,-57,8
24,-57,7
21,-58,9
22,-58,8
24,-59,11
20,-60,9
25,-60,9
15,-59,3
17,-60,4
19,-61,15
18,-59,9
18,-59,9
16,-57,9
17,-57,8
16,-57,10
15,-56,11
15,-59,11
17,-61,11
16,-62,10
17,-62,13
18,-61,14
16,-58,13
17,-58,12
17,-59,11
19,-58,11
18,-58,12
18,-54,11
20,-58,12
19,-58,13
20,-58,15
18,-58,15
17,-58,13
16,-58,12
17,-58,14
13,-58,11
23,-60,13
21,-60,13
21,-60,13
18,-61,13
18,-61,13
17,-59,12
17,-57,11
17,-57,10
17,-58,9
15,-58,10
15,-57,11
17,-57,10
17,-58,10
18,-60,11
20,-62,10
21,-61,10
19,-59,11
18,-58,10
17,-57,10
17,-57,9
17,-57,8
17,-58,7
20,-67,9
14,-66,9
15,-59,11
16,-52,9
22,-56,8
18,-61,10
17,-59,10
17,-56,11
16,-56,14
15,-56,9
22,-63,11
15,-61,8
17,-58,6
16,-59,5
15,-60,8
15,-60,10
17,-58,9
15,-58,8
23,-58,9
28,-56,9
24,-60,8
22,-63,10
21,-62,7
22,-64,5
19,-64,2
19,-63,9
9,-56,7
12,-56,-2
12,-59,9
16,-57,10
12,-58,9
15,-58,6
16,-60,6
21,-60,9
22,-60,13
20,-60,12
21,-58,12
23,-58,9
25,-56,13
26,-56,16
20,-58,8
17,-58,6
13,-56,9
10,-52,7
12,-55,7
15,-77,4
14,-79,2
18,-60,14
19,-49,17
16,-50,15
10,-62,8
6,-71,1
9,-67,3
13,-58,9
15,-59,14
18,-58,15
28,-56,16
28,-56,14
24,-56,9
22,-58,9
22,-58,11
18,-56,11
20,-55,15
22,-54,14
20,-63,9
20,-68,7
18,-69,7
12,-70,7
8,-63,6
7,-58,7
12,-53,8
12,-52,7
15,-54,8
18,-57,9
19,-58,9
20,-61,11
20,-62,12
21,-62,11
20,-60,12
19,-59,10
18,-59,9
18,-60,7
17,-59,9
16,-57,9
16,-56,8
17,-57,7
16,-60,6
15,-60,5
14,-60,5
14,-58,6
14,-57,8
15,-63,8
11,-69,4
11,-66,6
18,-56,9
23,-62,8
23,-66,7
26,-60,8
27,-55,10
26,-55,9
23,-56,6
18,-57,5
18,-58,6
18,-59,7
17,-59,5
18,-60,6
19,-59,6
19,-59,6
21,-58,7
21,-59,7
21,-58,7
20,-58,6
20,-59,6
21,-59,7
21,-58,7
22,-56,8
23,-55,8
23,-54,7
22,-56,7
23,-65,6
24,-71,5
24,-66,5
22,-63,6
18,-62,5
16,-60,5
14,-59,7
12,-57,4
12,-56,4
13,-57,3
16,-58,5
16,-58,5
18,-58,5
19,-60,5
20,-60,5
21,-61,6
21,-60,6
20,-59,6
18,-58,5
17,-58,4
18,-59,5
19,-59,5
20,-59,6
21,-59,6
20,-59,5
20,-59,5
19,-59,5
19,-59,4
19,-59,5
18,-59,5
18,-58,5
16,-56,4
13,-48,4
12,-46,5
17,-78,0
21,-84,-1
21,-59,5
28,-49,13
36,-59,10
29,-60,5
23,-53,3
24,-53,4
25,-54,6
24,-58,4
25,-59,4
26,-60,4
25,-58,6
24,-58,6
22,-57,5
19,-55,5
20,-55,5
21,-62,5
25,-62,7
26,-63,8
22,-65,6
21,-63,5
19,-64,2
17,-64,0
16,-59,1
14,-51,2
13,-48,1
12,-48,0
12,-48,1
18,-80,-2
20,-93,-5
20,-56,5
24,-49,18
26,-52,17
26,-61,8
25,-61,5
25,-57,4
27,-55,5
26,-57,4
24,-58,4
21,-61,4
19,-60,4
19,-58,5
19,-59,6
19,-58,6
19,-58,5
19,-59,5
20,-59,5
20,-59,4
20,-59,5
20,-59,6
20,-59,6
20,-59,6
20,-58,5
21,-58,5
22,-58,5
22,-59,6
21,-59,6
21,-59,6
20,-59,6
21,-59,6
21,-59,6
22,-59,6
23,-60,6
22,-60,6
20,-61,5
19,-61,5
18,-61,5
17,-60,5
16,-59,5
16,-58,5
16,-58,4
16,-58,4
15,-57,4
15,-56,5
16,-59,4
18,-58,4
17,-55,4
20,-65,5
22,-72,5
25,-63,8
24,-53,10
20,-56,6
19,-58,4
18,-60,3
19,-61,5
20,-60,6
19,-58,6
19,-59,6
19,-60,5
19,-60,5
18,-60,5
18,-59,6
19,-59,6
19,-58,6
21,-59,6
22,-59,6
22,-59,7
22,-58,7
20,-58,6
19,-59,6
19,-59,5
20,-59,6
21,-59,6
21,-58,6
21,-59,5
19,-59,5
19,-59,5
19,-59,5
20,-59,6
21,-58,5
21,-59,5
21,-59,5
20,-59,6
20,-59,6
20,-59,6
20,-59,5
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,6
21,-58,6
21,-58,6
21,-59,6
21,-59,6
21,-59,6
21,-58,6
21,-58,5
20,-59,5
20,-59,6
21,-58,6
21,-58,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-58,6
21,-58,6
21,-58,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-58,6
21,-59,6
21,-59,6
20,-59,6
21,-59,6
21,-58,6
21,-58,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
21,-59,6
21,-59,6
21,-59,6
20,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,7
22,-58,6
22,-58,7
22,-58,7
22,-58,6
22,-58,7
22,-59,7
21,-59,6
20,-59,6
20,-59,6
19,-59,6
19,-59,6
19,-60,6
19,-59,6
19,-59,6
19,-59,6
20,-59,6
20,-59,6
18,-59,6
18,-59,6
18,-59,6
19,-59,7
19,-58,7
20,-58,8
20,-59,8
21,-58,9
23,-58,9
22,-59,8
20,-60,7
18,-59,7
17,-59,6
17,-59,6
17,-58,6
19,-58,7
22,-58,8
23,-58,8
24,-58,7
24,-58,8
24,-58,8
23,-58,8
22,-58,7
23,-58,7
23,-58,7
24,-58,7
24,-58,7
24,-58,6
24,-58,6
24,-57,6
23,-56,5
23,-57,4
23,-59,3
23,-60,2
22,-59,2
22,-60,2
23,-58,3
23,-57,3
23,-59,3
25,-58,4
25,-57,5
26,-56,6
26,-56,6
26,-56,5
25,-55,5
25,-57,4
23,-61,3
21,-62,4
21,-60,5
20,-62,6
16,-62,5
14,-62,5
14,-61,5
14,-60,5
14,-60,4
14,-60,5
16,-61,5
17,-62,5
17,-60,7
17,-60,7
16,-61,7
14,-60,7
14,-61,6
12,-61,5
9,-61,5
9,-60,6
11,-60,7
16,-60,9
17,-60,9
18,-59,7
17,-59,8
16,-59,7
13,-60,7
12,-60,7
12,-60,7
13,-60,8
13,-60,8
14,-59,8
14,-60,8
13,-61,8
12,-61,8
11,-61,8
11,-61,8
11,-60,8
12,-60,8
12,-61,8
13,-60,9
13,-60,9
13,-61,8
12,-61,8
12,-61,8
12,-61,8
12,-61,8
13,-61,8
13,-60,8
13,-61,9
13,-60,8
12,-60,9
13,-61,8
13,-60,8
12,-61,8
12,-61,8
12,-61,8
13,-60,8
13,-60,8
13,-60,8
13,-60,8
13,-60,8
12,-60,8
13,-61,8
13,-60,8
13,-61,8
13,-61,8
13,-60,8
14,-60,8
14,-60,8
14,-61,9
14,-60,8
14,-60,8
13,-60,8
13,-60,8
13,-60,8
14,-60,8
14,-60,8
13,-61,8
13,-61,8
13,-60,8
14,-60,8
14,-60,9
14,-60,8
13,-60,8
12,-61,8
13,-61,8
14,-60,9
14,-60,8
14,-60,8
13,-60,8
13,-61,8
13,-60,8
13,-60,8
14,-60,8
13,-60,8
13,-60,8
13,-60,8
13,-60,8
14,-60,8
15,-60,8
15,-60,9
15,-60,9
15,-60,9
14,-60,9
14,-60,7
13,-60,7
12,-59,6
13,-58,6
14,-57,7
18,-60,9
18,-60,9
19,-60,7
19,-60,6
19,-60,6
19,-60,5
18,-61,3
17,-60,3
16,-61,2
17,-60,2
18,-61,3
20,-61,3
21,-61,4
23,-60,4
24,-58,4
24,-57,4
23,-57,3
22,-57,2
22,-57,2
22,-58,2
23,-59,2
24,-61,2
25,-63,2
25,-56,5
23,-55,8
21,-60,6
21,-61,4
21,-61,6
18,-59,6
18,-58,7
19,-59,6
19,-59,5
19,-59,5
19,-59,6
19,-59,6
19,-60,6
19,-59,6
20,-58,6
20,-59,6
20,-59,6
21,-58,6
21,-58,7
20,-59,6
19,-59,6
19,-58,6
20,-58,6
20,-59,6
20,-59,7
19,-59,7
19,-59,7
19,-59,6
19,-59,6
19,-59,6
19,-59,7
19,-59,7
20,-59,6
20,-59,6
20,-59,7
20,-59,6
20,-59,6
20,-59,6
19,-58,6
19,-58,5
19,-59,5
19,-60,6
18,-60,5
19,-60,7
21,-58,7
22,-58,7
22,-58,6
20,-59,5
19,-59,6
18,-59,6
19,-59,6
19,-59,6
21,-59,6
21,-59,6
21,-59,6
20,-59,6
20,-59,7
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-58,6
20,-58,6
20,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-59,5
20,-58,6
20,-58,6
20,-58,6
21,-59,5
20,-59,5
20,-59,5
19,-59,6
20,-60,6
22,-60,6
21,-58,6
21,-58,6
21,-59,9
20,-59,10
24,-60,8
23,-59,8
21,-58,6
21,-57,5
22,-56,6
21,-56,6
20,-55,7
22,-57,6
22,-57,7
23,-57,8
24,-57,8
24,-58,8
24,-59,6
24,-59,6
24,-58,5
25,-58,4
23,-58,3
21,-58,2
23,-60,3
23,-61,4
23,-60,0
34,-60,7
33,-56,7
30,-53,5
27,-51,4
25,-52,2
24,-55,3
24,-56,3
30,-56,7
31,-55,7
32,-55,8
33,-54,7
31,-53,5
31,-53,4
29,-55,4
28,-56,5
28,-56,5
28,-55,6
28,-55,7
28,-55,5
28,-56,4
28,-56,4
29,-56,4
30,-56,5
31,-56,5
31,-56,5
30,-55,6
30,-55,6
28,-55,5
27,-56,4
28,-55,5
28,-55,5
28,-55,5
28,-55,5
29,-55,5
28,-55,5
28,-55,5
28,-55,5
28,-56,5
28,-56,5
28,-56,6
28,-55,5
28,-55,5
28,-56,5
28,-56,5
28,-56,5
28,-56,6
27,-56,5
28,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
28,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
26,-56,5
26,-56,5
26,-56,5
26,-57,5
26,-57,5
27,-56,5
27,-56,5
27,-57,5
27,-57,6
26,-57,5
25,-56,6
25,-56,5
26,-56,5
26,-56,6
27,-56,5
27,-56,5
27,-56,6
27,-56,6
27,-56,6
26,-56,6
27,-56,5
27,-56,5
27,-56,5
26,-56,5
27,-57,5
27,-56,5
26,-56,5
26,-56,5
26,-56,5
27,-56,5
27,-56,5
27,-56,5
26,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
26,-57,5
26,-57,5
26,-57,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
27,-56,5
26,-56,5
26,-56,5
25,-57,5
26,-56,5
26,-56,5
26,-56,5
26,-57,5
26,-57,5
26,-56,5
25,-56,5
25,-57,5
23,-57,4
23,-57,4
25,-57,5
24,-57,5
24,-58,5
24,-58,5
24,-58,5
23,-58,5
24,-57,5
25,-57,5
27,-56,5
27,-56,6
28,-56,6
29,-56,6
28,-56,6
29,-56,6
27,-56,6
25,-56,5
25,-56,5
25,-57,6
25,-57,6
25,-57,5
25,-57,5
26,-56,6
26,-57,6
25,-57,6
24,-58,7
24,-57,7
23,-57,5
23,-57,5
24,-57,6
24,-58,6
24,-58,6
24,-57,6
24,-57,6
23,-57,5
23,-58,7
24,-57,7
24,-57,6
24,-57,6
24,-57,6
24,-57,7
24,-57,6
24,-58,7
24,-58,6
23,-58,6
23,-58,6
24,-57,6
23,-57,6
24,-57,6
23,-58,6
24,-58,6
24,-57,6
24,-57,6
24,-57,6
25,-57,6
24,-58,6
24,-57,6
24,-57,6
24,-57,6
24,-57,6
25,-57,6
25,-58,6
24,-57,6
24,-57,6
24,-57,6
24,-57,5
24,-57,6
24,-57,6
24,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,6
24,-57,6
25,-57,6
24,-57,6
24,-57,5
25,-58,6
25,-57,6
24,-57,6
24,-57,6
24,-57,6
24,-57,6
25,-57,6
24,-57,5
24,-57,6
24,-58,5
24,-57,5
25,-57,5
25,-57,5
24,-57,6
24,-57,6
24,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-58,6
25,-57,6
25,-57,6
24,-57,5
24,-57,5
25,-57,6
25,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,6
25,-57,5
25,-57,6
26,-56,6
26,-57,6
26,-57,6
26,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,5
24,-57,5
25,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
26,-57,6
26,-57,6
25,-57,6
25,-57,6
26,-57,6
26,-57,6
25,-57,6
24,-57,5
24,-57,5
24,-57,6
25,-57,6
25,-57,5
25,-57,6
25,-57,6
25,-57,6
24,-57,5
25,-57,5
24,-57,5
25,-57,6
26,-57,6
25,-57,6
26,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,5
25,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,5
25,-57,6
25,-57,5
25,-57,5
24,-57,5
24,-57,5
25,-57,5
25,-57,5
25,-57,5
25,-57,5
25,-57,6
25,-57,6
25,-57,5
25,-57,5
26,-57,6
25,-57,6
25,-57,5
24,-57,5
24,-57,5
25,-57,6
26,-57,6
26,-57,6
25,-57,5
24,-57,5
24,-57,5
24,-57,5
25,-57,5
25,-57,6
24,-58,5
24,-57,5
24,-57,6
25,-57,6
26,-57,6
25,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,6
24,-57,6
24,-57,5
24,-57,5
25,-57,6
25,-57,6
25,-57,6
25,-57,6
24,-57,6
23,-57,6
23,-58,5
23,-58,5
25,-57,6
25,-57,6
26,-58,6
25,-57,5
25,-56,6
25,-56,6
25,-57,6
24,-57,5
23,-58,5
24,-58,5
24,-57,6
25,-57,6
25,-57,6
24,-57,6
24,-57,5
25,-57,6
25,-57,6
24,-58,5
24,-57,5
24,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,6
25,-57,5
25,-57,5
25,-57,6
25,-58,6
25,-58,6
24,-58,6
24,-57,6
25,-56,6
25,-56,6
25,-57,5
25,-57,6
25,-58,6
25,-57,6
24,-57,5
24,-58,5
23,-58,5
25,-59,5
25,-58,5
23,-57,5
24,-56,5
25,-57,5
27,-57,5
27,-57,5
27,-56,5
26,-56,4
25,-57,4
27,-57,5
27,-58,5
26,-57,5
26,-58,6
25,-56,6
25,-55,6
22,-53,4
22,-54,3
24,-62,1
25,-64,-1
27,-59,0
31,-51,6
25,-53,4
22,-55,1
25,-57,1
27,-57,1
27,-56,1
27,-58,1
27,-58,1
26,-59,-1
27,-69,-5
28,-77,-6
23,-61,3
26,-52,11
24,-53,10
16,-59,6
15,-59,10
20,-56,17
22,-60,34
1,-59,31
-10,-53,20
12,-55,13
18,-57,10
24,-57,7
25,-55,6
25,-56,6
26,-58,6
27,-58,8
32,-58,11
28,-55,10
23,-57,9
21,-57,8
20,-58,8
20,-58,7
21,-58,7
20,-59,8
21,-59,9
22,-57,9
22,-58,8
22,-58,8
22,-58,8
23,-58,8
23,-58,8
22,-57,9
21,-58,7
21,-58,7
21,-58,8
21,-58,7
21,-58,7
21,-59,8
21,-59,8
22,-60,8
22,-59,7
22,-58,7
21,-58,6
20,-58,6
20,-58,6
19,-59,8
19,-59,9
19,-58,10
19,-61,11
16,-62,11
14,-60,10
13,-60,8
13,-61,8
13,-58,7
12,-55,7
14,-59,9
10,-61,12
20,-53,14
21,-47,14
22,-45,15
21,-52,14
25,-57,14
29,-63,11
27,-57,7
25,-55,4
25,-56,3
25,-59,2
22,-60,0
21,-62,-4
19,-64,-7
22,-64,-9
21,-60,-10
22,-59,-9
22,-62,-10
23,-64,-9
22,-65,-8
20,-63,-8
19,-64,-9
20,-66,-7
20,-61,-5
20,-57,-4
19,-56,-3
17,-57,-4
17,-57,-5
13,-55,-10
13,-60,-9
8,-63,-10
-24,-68,-5
13,-64,-9
1,-66,-11
-5,-64,-1
-2,-62,-3
0,-60,-9
-3,-60,-11
-4,-60,-11
-1,-61,-7
1,-64,-5
-1,-64,-5
-7,-67,-8
-9,-66,-11
-7,-67,-12
-4,-64,-10
-2,-59,-11
2,-58,-11
6,-59,-9
8,-60,-8
10,-60,-4
4,-66,-8
-1,-69,-8
-11,-72,-9
-17,-69,-12
-17,-69,-17
-5,-70,-20
3,-64,-9
1,-62,-5
-1,-58,-2
5,-57,-2
6,-56,-4
4,-56,-9
2,-55,-10
1,-55,-10
-1,-60,-9
-6,-63,-9
-3,-68,-9
-5,-67,-2
-4,-65,-1
5,-60,1
12,-59,1
11,-60,0
7,-59,-2
7,-56,-1
5,-56,-2
2,-61,-6
-3,-64,-8
-12,-66,-9
-12,-70,-9
-4,-69,-6
4,-63,-4
7,-59,-6
7,-61,-7
4,-62,-6
0,-63,-5
-1,-64,-5
0,-64,-4
2,-64,-4
5,-65,-5
1,-61,-6
-2,-60,-6
-4,-59,-8
-2,-59,-8
0,-59,-8
3,-58,-8
5,-57,-6
7,-56,-4
13,-55,-1
16,-58,3
19,-62,4
19,-79,-3
18,-82,-6
20,-76,-2
24,-68,1
25,-61,4
21,-55,3
24,-51,3
22,-51,4
22,-50,3
22,-49,4
26,-51,5
30,-54,9
36,-57,15
38,-59,16
36,-60,9
33,-58,6
25,-59,-1
25,-55,0
25,-54,-1
25,-56,3
27,-57,11
26,-66,8
18,-79,1
18,-42,12
22,-43,15
20,-57,5
16,-63,-1
12,-58,0
24,-54,8
26,-52,12
26,-51,13
25,-53,12
24,-54,10
25,-58,9
27,-60,12
25,-59,13
23,-61,30
15,-60,26
13,-61,19
19,-58,12
20,-56,10
21,-56,9
21,-59,4
23,-58,6
29,-57,5
34,-55,7
33,-56,8
34,-60,4
35,-51,11
37,-50,15
34,-50,10
32,-48,12
41,-45,16
46,-43,19
50,-44,15
51,-49,15
57,-57,13
58,-59,12
61,-47,19
53,-33,18
50,-31,15
50,-29,14
46,-23,9
48,-20,9
53,-19,14
49,-13,11
52,-10,13
54,-7,16
55,-7,16
55,-8,20
58,-8,24
57,-8,28
49,-7,29
54,-10,30
59,-10,30
63,-6,27
62,-2,25
62,-3,22
63,4,24
66,7,20
56,11,4
46,16,-3
46,15,-8
48,17,-9
43,17,-13
54,10,-14
70,6,-14
75,2,-14
65,-1,-13
57,-13,13
77,-18,12
73,-13,-5
54,-3,-14
82,-10,-9
76,-8,-11
58,-5,-16
50,-5,-18
37,-3,-16
67,-3,-14
81,-3,-17
62,-9,-27
62,-12,-30
69,-14,-32
72,-26,-24
65,-33,-7
58,-33,-5
51,-33,-10
45,-29,-9
41,-19,-16
54,-20,-9
66,-18,-1
71,-12,-8
70,-10,-10
68,-10,-8
67,-13,-5
59,-11,-8
58,-10,-12
60,-10,-9
60,-9,-13
59,-9,-15
59,-9,-16
61,-8,-14
64,-7,-11
64,-7,-11
64,-7,-11
63,-9,-10
61,-10,-11
61,-10,-11
61,-11,-10
62,-11,-9
62,-11,-8
64,-12,-7
59,-11,-15
59,-11,-13
61,-10,-7
61,-9,-6
63,-9,-5
63,-9,-3
64,-10,-3
63,-11,-6
64,-12,-4
63,-11,-3
61,-11,-5
60,-11,-5
60,-11,-5
63,-10,-6
64,-10,-7
65,-9,-7
71,-8,-5
77,-6,-3
84,-4,3
87,3,-3
92,5,1
92,10,3
88,15,-1
83,16,-2
75,22,-6
62,27,-4
59,28,-6
51,32,-3
45,31,-3
30,29,-1
11,29,1
9,30,5
-7,34,12
-22,38,13
-25,44,15
-30,47,23
-26,52,28
-21,54,27
-4,55,29
-2,49,47
6,39,75
-16,54,25
-18,56,14
-11,52,35
-9,58,34
-10,56,36
-9,54,31
-9,53,30
-9,53,31
-10,54,30
-11,55,30
-12,55,29
-11,56,29
-12,55,31
-11,55,30
-11,56,29
-10,56,29
-11,57,29
-10,56,30
-11,56,30
-11,55,29
-11,56,28
-12,56,28
-11,56,29
-10,54,31
-11,54,29
-11,53,26
-10,52,28
-7,53,33
-4,51,36
-7,53,30
-3,53,34
-3,53,30
0,54,31
0,50,35
-2,49,34
4,55,32
3,51,33
4,56,32
6,64,30
1,55,30
8,51,42
5,39,36
2,34,24
-1,34,22
11,40,28
25,51,26
30,53,22
39,57,21
55,52,8
67,45,7
56,35,10
60,24,20
79,24,41
69,35,35
63,31,20
56,33,11
51,29,8
51,27,9
51,24,13
47,21,12
47,21,11
47,18,8
45,23,6
49,28,7
75,27,-5
72,24,-6
85,15,0
71,18,12
78,14,25
60,-1,43
66,1,32
69,3,24
57,4,7
53,6,9
54,1,14
49,-8,18
63,4,17
71,10,16
62,8,15
59,7,13
59,8,13
58,9,13
60,9,13
63,9,14
62,8,13
61,8,12
60,9,11
61,9,11
62,9,11
62,9,10
62,8,11
62,8,11
63,6,11
61,4,12
59,2,12
58,0,13
58,0,13
55,-1,13
46,-2,15
41,-2,15
40,-5,15
53,-9,13
51,-12,14
52,-20,20
65,-31,18
59,-32,13
45,-34,8
46,-40,11
45,-42,19
50,-52,17
50,-53,15
46,-56,10
45,-59,10
45,-59,10
37,-60,7
37,-61,8
38,-61,10
35,-60,7
33,-58,7
32,-56,7
31,-55,9
30,-55,10
28,-54,14
30,-59,14
28,-61,13
21,-61,10
21,-60,6
20,-60,5
21,-59,5
19,-58,7
21,-57,7
19,-57,5
21,-59,5
20,-60,5
15,-60,7
16,-60,8
16,-60,7
19,-59,8
20,-59,7
22,-57,8
25,-57,8
24,-58,8
23,-60,8
20,-59,7
19,-58,7
19,-57,8
18,-58,7
21,-58,6
24,-59,6
23,-59,6
24,-58,7
23,-58,8
23,-58,7
21,-58,7
20,-59,6
20,-59,6
21,-59,6
22,-58,7
23,-58,7
22,-58,6
22,-58,6
21,-59,7
20,-60,8
19,-59,7
21,-58,7
22,-58,6
23,-56,5
25,-56,6
26,-55,6
27,-55,6
27,-57,7
27,-61,10
26,-59,12
25,-60,15
23,-59,13
22,-57,10
20,-54,8
19,-54,7
18,-57,5
22,-56,5
23,-56,4
24,-58,5
24,-59,8
25,-59,8
25,-58,11
24,-57,10
22,-56,7
23,-55,6
25,-57,7
30,-53,13
26,-56,9
24,-56,7
23,-59,6
26,-57,9
26,-57,11
26,-58,14
25,-60,13
25,-59,10
23,-58,5
23,-59,3
22,-58,3
22,-57,5
21,-56,6
20,-58,7
21,-59,7
21,-60,7
20,-59,6
20,-59,5
22,-59,6
21,-58,6
22,-58,6
21,-58,6
22,-58,7
21,-58,7
21,-58,7
21,-58,8
21,-58,7
21,-58,7
21,-58,7
21,-58,7
22,-58,7
21,-58,7
21,-58,8
21,-58,7
21,-58,7
21,-58,7
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
20,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-59,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
22,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
20,-58,7
20,-58,8
20,-58,8
20,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
21,-58,8
22,-58,8
21,-58,9
21,-58,9
21,-58,9
21,-58,8
21,-58,7
21,-58,8
21,-58,8
22,-58,8
21,-58,9
21,-58,9
21,-58,9
22,-58,9
21,-58,9
21,-58,8
21,-58,8
20,-58,7
21,-58,8
21,-58,8
21,-58,9
22,-58,9
22,-58,9
22,-58,9
21,-58,8
21,-58,9
21,-58,9
21,-58,9
22,-58,9
22,-58,8
21,-58,8
21,-58,8
21,-58,9
21,-58,8
21,-58,9
22,-58,9
22,-58,9
21,-58,9
21,-58,8
21,-58,8
21,-58,9
21,-58,8
