9,-49,37
7,-50,36
6,-46,40
7,-47,41
6,-47,41
6,-46,43
4,-45,44
4,-44,44
4,-43,45
2,-41,45
2,-40,45
0,-40,46
-2,-39,47
-4,-38,48
-1,-38,49
3,-42,53
0,-47,50
-1,-46,47
2,-47,46
3,-48,46
2,-47,42
0,-50,46
-2,-50,42
-1,-49,39
-2,-50,42
-2,-50,42
1,-46,44
-1,-46,43
1,-47,45
3,-48,45
-1,-47,40
-4,-48,39
-3,-48,41
-3,-47,39
-4,-46,38
-4,-47,38
-4,-47,39
-4,-46,36
-6,-45,35
-4,-45,40
-4,-48,39
-4,-47,38
3,-43,42
-2,-42,53
-10,-46,43
-7,-51,41
-4,-47,45
-6,-43,40
-1,-43,37
1,-44,39
-1,-44,42
1,-41,56
-2,-50,42
-5,-53,40
-8,-51,30
-6,-47,33
3,-46,47
3,-47,40
5,-46,37
8,-41,42
5,-40,45
6,-42,37
5,-44,33
12,-38,41
8,-36,40
9,-34,35
14,-32,43
14,-29,44
16,-28,44
21,-22,54
23,-20,57
26,-19,59
32,-19,60
41,-16,65
39,-16,64
37,-12,59
38,-11,54
40,-8,54
43,-8,43
42,-8,39
41,-8,35
34,-6,29
29,-5,29
19,-1,26
18,2,24
37,21,39
41,27,39
43,45,37
51,61,35
46,62,30
41,65,26
48,66,30
52,61,30
44,59,24
40,58,21
37,56,20
36,57,18
40,57,12
42,57,12
41,56,13
39,59,13
36,60,12
29,57,15
26,57,14
26,56,18
29,55,16
26,57,13
22,57,17
21,57,16
22,57,16
21,56,18
19,57,17
23,58,17
24,58,15
28,57,15
27,58,14
26,59,12
27,58,13
27,59,14
25,59,13
25,59,16
25,59,18
24,59,16
23,60,15
23,60,15
24,59,16
26,59,15
26,59,13
28,58,14
30,59,13
29,59,16
32,57,17
36,56,18
42,55,19
44,55,19
43,54,18
42,51,16
43,50,15
48,49,18
48,48,16
48,45,13
49,42,13
50,38,12
51,32,11
53,30,12
53,25,11
53,24,10
53,19,8
52,17,5
54,15,3
57,10,-2
59,8,-4
58,4,-2
57,3,-3
57,3,-6
60,4,-8
60,4,-7
64,2,-10
67,2,-12
65,0,-17
63,-1,-19
61,-1,-19
58,-2,-20
59,-2,-21
56,-1,-23
56,-1,-22
56,-2,-23
57,-2,-23
57,0,-22
56,-2,-26
55,-3,-25
56,-4,-22
57,-3,-23
59,-2,-23
60,-2,-23
61,-3,-22
61,-3,-21
62,-2,-20
62,-1,-21
61,-1,-20
61,-1,-20
61,-1,-19
61,-1,-19
60,-2,-19
60,-3,-19
63,-4,-17
63,-4,-17
65,-3,-14
62,-5,-15
62,-5,-16
63,-5,-14
64,-5,-12
62,-6,-12
61,-9,-13
62,-10,-13
62,-11,-13
61,-12,-13
60,-16,-13
64,-22,-12
65,-22,-12
61,-22,-12
58,-21,-13
57,-22,-12
58,-25,-9
58,-26,-9
56,-29,-8
55,-30,-7
50,-31,-9
49,-31,-10
50,-29,-8
48,-30,-6
47,-31,-5
47,-32,-3
48,-32,-1
46,-32,2
44,-33,3
40,-33,4
40,-31,4
44,-30,5
45,-29,7
48,-29,8
64,-25,8
50,-24,12
53,-24,14
63,-19,22
53,-18,21
61,-19,24
67,-18,25
66,-17,22
63,-18,23
65,-20,23
58,-19,20
58,-18,21
58,-17,20
59,-18,21
58,-18,22
54,-18,23
53,-18,24
54,-18,23
45,-17,17
54,-13,30
51,-15,25
55,-18,22
59,-18,26
55,-17,27
55,-17,27
54,-17,26
57,-16,28
59,-14,29
56,-13,27
50,-12,25
51,-13,25
51,-14,26
50,-15,24
52,-15,25
57,-15,27
58,-15,27
55,-17,24
56,-18,24
56,-18,28
54,-17,26
55,-16,25
55,-17,24
53,-17,21
53,-16,24
54,-18,27
53,-20,25
55,-18,27
56,-18,28
55,-18,26
56,-18,22
57,-17,21
54,-17,16
54,-17,16
53,-16,19
53,-15,19
51,-16,21
52,-17,24
52,-17,21
57,-14,24
57,-15,24
58,-18,20
59,-20,17
60,-18,6
66,-15,8
66,-14,8
64,-17,14
64,-21,18
67,-23,21
67,-18,25
62,-7,30
50,-1,39
45,-2,38
45,-4,35
47,-5,37
47,-5,37
46,-9,31
44,-10,32
40,-12,30
41,-13,28
44,-16,25
48,-18,24
58,-20,25
63,-21,25
63,-20,25
57,-18,27
55,-18,27
56,-18,26
56,-18,24
56,-18,23
58,-16,21
57,-15,21
54,-15,21
54,-15,22
51,-14,25
53,-14,27
54,-15,27
55,-16,27
56,-16,28
56,-15,32
54,-16,30
54,-18,28
56,-19,28
56,-20,27
56,-21,25
56,-21,24
54,-20,25
52,-21,24
52,-21,22
53,-22,20
53,-22,20
52,-22,19
52,-22,19
51,-22,17
51,-22,17
51,-21,17
51,-20,19
52,-19,22
50,-18,24
53,-16,26
55,-15,33
50,-14,38
48,-16,37
54,-15,37
58,-13,38
51,-12,35
47,-11,33
50,-10,31
56,-10,28
55,-10,31
50,-13,33
53,-13,32
56,-12,39
53,-11,46
50,-11,41
47,-8,35
43,-7,33
42,-5,31
46,-1,40
49,-3,43
44,-7,41
44,-4,43
47,-8,47
45,-6,46
45,-6,46
48,-8,46
47,-8,44
47,-8,40
46,-9,38
46,-8,39
44,-11,37
46,-12,37
45,-13,37
44,-14,36
49,-13,37
49,-12,41
47,-13,40
45,-12,37
46,-11,39
45,-10,41
44,-10,42
42,-11,42
41,-12,43
41,-13,43
43,-14,44
45,-14,44
46,-14,43
46,-14,43
45,-14,41
44,-13,38
42,-13,38
45,-12,39
45,-11,40
42,-11,42
41,-11,42
42,-12,44
41,-13,43
42,-14,43
45,-16,43
47,-16,43
48,-16,45
47,-15,42
48,-14,44
50,-18,45
50,-18,47
42,-15,48
36,-12,46
36,-10,46
31,-6,45
33,-4,48
6,7,61
8,4,65
13,-4,49
15,-12,42
18,-13,46
0,-11,51
6,-11,55
18,-12,62
11,-8,62
8,-7,60
3,-7,61
3,-6,64
7,-7,67
7,-6,68
6,-6,65
7,-7,62
8,-6,63
16,-8,67
19,-10,65
14,-4,60
11,-1,59
10,-2,54
5,0,51
5,0,55
5,4,65
5,1,64
11,-6,55
19,-3,57
14,-2,57
9,0,59
9,0,63
11,1,70
13,0,72
15,-2,69
12,-1,71
7,-3,72
24,-9,59
24,-10,50
9,-6,52
9,-4,58
11,-5,53
11,-4,57
13,-3,64
15,-6,64
11,-6,60
8,-2,61
7,0,57
10,-1,53
20,0,52
13,1,60
11,-1,65
10,-4,70
12,-4,68
12,-5,64
13,-4,65
19,-4,65
23,-7,64
21,-10,52
4,-2,45
-2,1,47
7,6,68
13,5,79
20,-6,56
16,-9,52
18,-7,56
17,-3,63
16,-4,57
12,-3,50
16,-1,54
21,0,60
16,-1,64
16,0,64
23,-1,67
21,-2,66
15,0,73
16,-2,70
8,-2,61
2,0,64
6,-1,61
14,-2,50
17,-2,48
13,0,52
9,0,60
7,0,67
9,-3,62
13,-3,60
17,-3,61
14,-2,60
10,-1,58
6,0,64
12,-1,62
15,-5,58
13,-3,61
16,-2,63
14,-1,58
12,0,57
12,-1,59
14,0,63
20,-2,62
17,-3,58
12,-5,55
16,-7,59
15,-8,61
11,-5,64
9,-4,64
28,-7,56
20,-9,54
17,-7,57
27,-9,59
25,-11,58
24,-11,58
26,-12,58
26,-13,59
21,-15,51
14,-13,50
6,-8,62
11,-5,67
10,-11,53
11,-10,56
18,-5,17
24,-9,63
20,-12,61
11,-11,57
12,-11,54
18,-12,50
24,-10,59
26,-11,59
22,-12,61
18,-11,62
17,-11,63
16,-13,59
19,-16,51
16,-18,40
2,-6,44
30,-7,62
29,-9,56
27,-11,54
30,-10,68
33,-11,66
26,-10,55
24,-8,53
19,-1,57
21,0,58
28,-4,54
29,-8,54
27,-10,51
25,-7,56
27,-7,60
27,-9,60
27,-9,58
27,-7,59
21,-7,51
22,-8,47
26,-9,57
25,-5,58
22,-8,56
21,-8,56
24,-7,57
25,-5,58
23,-4,58
25,-6,53
20,-8,53
24,-8,53
28,-5,59
28,-5,60
27,-5,58
28,-6,57
22,-9,52
19,-7,47
32,-4,55
33,-5,58
33,-6,56
31,-5,55
27,-1,61
29,-2,59
31,-7,51
36,-6,49
27,0,54
25,-4,58
29,-9,56
19,-3,55
16,-1,58
23,-5,55
29,-7,55
31,-9,55
31,-9,55
24,-6,57
21,-4,55
22,-5,55
24,-6,58
25,-6,57
20,-5,56
16,-2,57
17,-1,60
20,-1,62
18,-2,59
18,0,57
18,0,57
16,2,60
12,0,62
13,1,61
16,-1,61
16,-2,61
15,-2,61
16,-2,59
14,0,57
12,2,58
12,-2,57
13,1,60
15,1,61
16,-2,63
14,-3,65
13,-3,63
12,-2,59
12,-1,57
15,0,58
15,-1,60
13,-1,60
14,-2,60
15,-2,55
9,-2,60
10,-1,62
18,-3,60
13,0,62
13,-1,63
15,-2,61
13,0,60
14,0,62
14,-1,64
12,-2,61
9,-1,62
3,1,66
3,1,73
3,1,73
-1,3,66
6,0,68
9,-2,67
10,-7,64
11,-8,61
14,-11,59
13,-12,58
13,-16,57
10,-18,57
12,-19,56
10,-23,54
9,-24,53
8,-29,53
8,-32,52
7,-32,52
5,-34,51
5,-35,50
6,-36,49
7,-37,48
7,-38,47
6,-39,46
6,-38,46
8,-39,47
6,-39,47
5,-40,46
6,-40,46
5,-42,46
5,-45,46
3,-46,46
2,-47,46
2,-46,45
4,-44,48
6,-42,47
5,-41,45
9,-44,38
9,-44,39
-2,-44,41
-4,-46,41
1,-47,43
0,-46,42
1,-46,41
4,-47,40
5,-48,39
5,-48,38
3,-48,38
3,-48,37
5,-48,37
5,-49,35
5,-49,36
5,-48,36
8,-48,38
8,-49,37
8,-48,35
9,-45,34
14,-46,39
16,-48,45
10,-49,44
9,-48,45
10,-47,47
11,-47,46
14,-46,45
13,-45,44
14,-44,42
16,-43,42
14,-42,42
13,-43,43
15,-43,43
15,-43,45
15,-43,45
17,-43,44
20,-43,43
19,-42,43
20,-42,39
24,-42,37
34,-42,37
15,-35,42
13,-36,42
30,-40,53
29,-40,57
22,-33,59
3,-25,69
0,-25,66
11,-26,64
7,-26,63
-3,-24,58
-1,-25,57
8,-29,54
8,-31,49
6,-31,48
9,-34,47
8,-34,48
5,-36,47
6,-38,46
11,-39,44
10,-41,45
10,-42,45
12,-42,45
12,-42,45
12,-42,45
15,-43,43
15,-43,43
16,-44,40
17,-43,39
16,-44,37
17,-44,36
14,-43,38
14,-43,40
17,-43,43
18,-40,47
15,-39,48
14,-40,49
17,-41,47
17,-40,47
17,-38,49
18,-38,49
16,-36,49
16,-35,49
17,-36,50
19,-36,49
18,-35,49
21,-35,48
24,-34,47
19,-35,45
20,-37,46
22,-36,47
21,-33,48
19,-32,49
19,-33,52
21,-35,52
22,-35,51
20,-33,52
19,-33,51
22,-32,50
22,-32,49
19,-33,50
20,-33,50
20,-33,50
20,-32,49
21,-32,49
19,-33,48
19,-36,48
18,-41,52
19,-39,56
21,-37,58
24,-38,52
24,-39,49
22,-38,45
19,-37,44
16,-37,43
15,-38,43
13,-39,42
12,-41,42
12,-42,42
11,-44,39
6,-43,42
5,-43,42
7,-43,44
7,-42,44
4,-41,44
2,-42,44
2,-43,45
4,-42,44
2,-41,44
-2,-41,45
0,-41,45
2,-43,44
0,-43,46
0,-43,46
0,-44,47
0,-45,48
0,-44,49
1,-43,48
1,-44,48
2,-44,46
1,-43,45
0,-43,44
0,-43,44
0,-43,44
-3,-42,42
-3,-42,42
-2,-43,44
-1,-43,44
1,-42,45
1,-41,44
2,-43,44
5,-43,44
6,-43,45
8,-43,46
7,-42,45
4,-42,46
7,-41,47
9,-42,47
11,-41,47
10,-40,46
9,-40,46
10,-40,46
12,-41,48
11,-40,47
11,-40,46
13,-39,47
14,-38,48
13,-37,48
14,-36,48
16,-34,52
15,-34,51
15,-34,51
16,-34,51
16,-35,50
17,-35,51
17,-35,50
18,-34,49
20,-34,47
20,-35,48
19,-37,47
21,-40,48
24,-42,48
21,-41,48
24,-39,50
30,-48,52
27,-53,51
19,-49,49
33,-49,47
32,-45,46
17,-41,45
15,-44,47
9,-47,51
3,-43,50
2,-41,51
1,-39,44
0,-36,44
0,-33,48
-3,-34,48
-11,-36,44
-7,-34,49
-4,-33,49
-10,-34,43
-11,-34,42
-6,-37,44
-4,-38,45
-5,-38,43
-6,-39,42
-6,-40,42
-5,-43,40
-6,-44,39
-7,-47,40
-6,-46,42
-5,-46,45
-6,-45,45
-7,-46,44
-5,-47,45
-5,-48,47
-6,-47,45
-5,-48,43
-4,-48,43
-2,-47,43
-2,-48,43
-2,-48,42
-2,-49,42
-3,-49,42
-2,-46,43
-3,-46,42
-4,-43,40
-5,-42,40
-5,-44,40
-7,-47,39
-7,-46,41
-6,-47,42
-5,-46,43
-4,-45,45
-4,-46,46
-1,-49,45
4,-49,46
7,-50,46
6,-53,43
4,-53,42
3,-52,41
6,-51,40
6,-50,39
2,-48,39
0,-48,38
0,-50,38
2,-51,38
3,-52,37
3,-52,37
3,-52,36
5,-51,36
5,-52,35
6,-51,33
7,-52,32
8,-53,31
8,-54,29
9,-54,29
9,-55,28
9,-56,28
10,-56,28
10,-55,28
10,-55,29
12,-55,28
11,-56,28
11,-54,28
11,-55,28
12,-57,28
11,-57,30
10,-56,30
10,-56,31
11,-56,30
11,-56,30
13,-56,29
14,-57,28
14,-58,27
14,-59,28
15,-64,30
14,-63,31
11,-57,33
10,-57,32
8,-57,30
8,-56,26
6,-54,25
4,-52,25
7,-54,26
7,-54,26
9,-55,31
8,-56,31
4,-53,24
6,-52,23
14,-52,28
6,-55,34
0,-51,30
5,-45,22
9,-44,28
-1,-45,33
3,-45,34
6,-44,35
11,-44,33
11,-43,33
5,-37,34
2,-37,36
10,-43,43
20,-35,39
22,-29,44
19,-35,51
21,-34,56
25,-27,58
30,-29,59
31,-32,63
37,-30,73
40,-33,84
42,-49,80
28,-38,76
28,-36,61
26,-35,67
30,-36,73
20,-26,70
16,-27,66
13,-34,60
10,-34,58
7,-32,52
5,-29,49
7,-27,47
4,-30,40
3,-31,39
-2,-35,35
-4,-38,30
-6,-39,29
-5,-40,27
-2,-37,28
0,-37,26
-6,-35,25
-5,-38,11
-11,-43,8
2,-36,24
1,-11,50
-10,-29,47
2,-31,37
-11,-37,32
-17,-37,30
-14,-29,32
-10,-27,37
-3,-19,48
1,-12,55
10,-3,61
24,0,71
29,3,72
26,4,78
27,1,82
21,6,67
25,11,70
31,15,76
36,19,81
35,13,80
43,6,91
47,5,94
47,6,93
44,15,94
42,13,86
41,4,76
35,6,75
31,5,62
28,1,57
25,-3,55
21,-5,53
18,-8,50
10,-12,45
7,-15,42
0,-19,33
0,-22,34
-6,-27,29
-3,-33,27
-2,-32,30
-3,-36,24
-4,-36,24
-5,-40,29
-2,-45,28
-3,-47,26
-17,-41,6
35,-35,23
-31,-28,23
29,-20,59
8,-16,46
9,-28,21
0,-42,17
-9,-26,29
-6,-11,35
7,1,55
28,3,65
36,0,74
45,8,73
46,8,70
32,8,65
32,10,59
47,13,54
50,19,52
46,21,48
48,30,57
51,33,56
47,35,53
48,43,52
50,44,54
39,40,51
35,40,46
32,43,39
29,47,39
25,46,30
39,56,51
31,46,33
35,41,29
24,41,24
41,39,36
51,35,43
49,37,44
46,40,43
47,42,40
48,42,38
46,42,36
34,41,30
36,37,29
37,35,30
39,32,34
37,30,33
37,22,32
43,19,36
44,21,37
45,20,35
46,19,36
47,15,34
46,13,33
46,10,33
44,8,31
45,8,31
47,7,30
47,8,32
47,9,33
49,12,35
50,12,35
51,14,32
49,16,32
41,17,30
42,17,27
42,17,29
44,22,35
41,25,34
40,29,34
48,32,39
51,34,36
46,34,35
34,38,34
43,42,39
50,48,41
44,48,35
42,46,39
36,41,45
40,42,44
43,43,40
45,45,36
43,44,35
43,39,30
45,38,29
53,34,26
51,32,26
50,29,24
56,24,25
55,22,26
54,18,22
56,17,22
56,16,22
54,13,22
52,11,23
52,6,25
53,6,27
54,6,26
50,7,26
49,7,26
47,7,26
48,7,25
47,8,28
47,8,27
46,10,31
42,11,35
43,11,36
46,14,38
46,16,41
42,17,38
36,17,39
35,17,40
41,22,40
42,24,38
36,29,35
38,36,37
39,38,35
39,42,36
42,45,37
44,44,35
45,43,36
47,43,36
50,42,34
52,43,31
51,43,31
50,41,29
51,38,26
55,36,23
58,35,21
56,35,20
56,33,18
56,31,18
57,29,17
59,25,17
63,22,13
65,20,12
63,19,13
60,17,12
58,14,12
60,8,12
59,7,11
67,2,11
70,1,10
63,2,12
57,3,12
57,5,18
52,3,12
52,2,10
46,4,11
42,7,16
34,8,18
34,10,22
37,15,37
34,15,35
32,15,34
26,19,34
25,23,29
25,36,30
39,54,32
38,64,31
37,81,31
36,89,31
28,92,27
24,90,23
32,80,21
38,74,18
42,70,20
42,67,27
38,65,27
38,64,22
45,56,24
45,54,25
50,49,22
52,50,21
57,47,17
59,46,13
59,44,12
55,39,3
57,37,1
60,34,-1
58,33,-4
55,31,-11
54,24,-7
53,20,-6
49,18,-4
47,17,-4
47,12,-3
49,10,-1
51,6,8
48,1,10
48,-4,9
56,-3,27
57,-2,29
62,10,20
62,15,28
53,15,40
35,13,30
32,15,35
37,21,39
40,23,36
42,23,40
45,22,38
46,24,35
48,24,33
51,24,33
57,25,29
56,25,27
52,26,27
50,28,23
51,31,23
53,33,25
55,34,24
54,39,23
53,37,20
55,36,19
58,32,19
61,30,20
65,27,24
64,28,25
60,32,16
63,32,13
63,30,13
65,27,10
65,25,9
63,22,5
63,21,4
64,19,4
64,13,2
64,11,3
66,9,2
65,8,0
63,5,0
63,3,-3
63,1,-5
60,-3,-10
54,-6,-14
48,-12,-19
50,-8,-10
46,-4,-1
48,6,-2
57,15,8
52,18,14
48,17,12
47,19,32
46,17,32
48,17,27
60,22,38
60,22,37
58,22,27
60,22,26
61,25,25
57,23,18
58,22,16
61,24,15
62,23,12
60,23,12
60,26,11
62,26,10
67,24,9
69,24,9
67,22,9
65,21,8
65,19,6
64,18,8
62,16,7
58,14,6
60,12,7
63,15,8
61,16,9
58,17,10
55,17,10
52,17,10
49,17,10
49,18,12
50,20,14
53,21,13
55,22,13
57,23,15
60,24,20
61,26,21
59,27,19
54,25,21
50,25,18
48,27,18
50,33,20
45,34,16
38,36,14
40,39,14
47,43,15
59,48,15
61,47,15
55,43,17
52,40,17
49,36,16
49,34,16
48,35,15
50,39,16
49,40,16
45,44,15
41,46,13
42,48,14
42,48,14
41,48,14
43,47,16
44,47,16
46,48,16
47,47,15
46,47,14
42,46,12
41,46,12
41,47,12
43,47,13
44,47,13
45,45,13
45,44,13
44,43,12
43,44,12
43,45,13
44,45,13
45,45,14
46,43,14
45,42,13
43,42,12
44,44,12
44,45,12
45,45,12
44,44,13
44,43,14
44,43,13
45,42,14
45,42,13
45,43,13
46,44,13
46,44,13
46,44,12
46,44,13
46,44,13
45,43,14
44,43,14
44,43,14
44,43,13
44,43,13
45,43,13
46,43,13
46,43,13
46,43,13
45,43,13
45,43,14
44,43,14
44,43,14
44,43,14
44,43,13
45,44,14
45,45,13
46,44,13
46,44,13
43,44,13
43,44,13
44,45,14
44,46,14
42,45,14
42,45,14
44,44,15
41,44,15
43,44,15
45,44,14
45,43,13
45,43,12
46,42,11
46,42,11
46,43,10
47,43,10
47,43,11
47,43,12
47,43,13
47,43,13
47,42,13
47,41,12
48,41,11
47,41,11
48,42,10
48,43,9
49,43,9
49,43,10
48,41,10
47,41,10
47,41,9
48,41,7
48,41,7
49,41,7
48,41,8
47,42,9
47,43,11
48,43,11
48,43,12
47,43,12
47,43,12
46,42,9
46,42,9
46,42,8
46,42,8
46,43,10
46,43,10
45,43,11
45,43,12
45,43,12
46,44,11
46,44,11
46,43,11
46,43,11
46,43,11
45,44,12
45,44,12
46,45,12
46,45,12
45,43,12
44,43,11
45,43,10
45,43,10
45,43,10
46,44,11
47,44,12
47,44,12
47,43,11
47,43,11
45,43,9
45,44,8
46,44,8
46,44,9
46,44,9
45,44,11
45,44,11
45,44,11
46,45,11
46,44,11
46,43,9
46,44,8
44,44,7
44,44,7
44,45,7
45,44,10
46,44,11
47,45,12
46,45,12
46,44,10
44,43,7
44,43,6
46,43,5
47,42,6
51,42,7
52,41,8
52,44,9
50,45,8
49,44,7
47,43,7
47,42,6
47,41,7
47,42,7
48,42,7
48,43,7
48,42,8
47,41,7
47,41,7
48,41,6
50,42,5
50,42,5
48,41,5
48,40,6
48,40,7
48,39,7
50,40,7
51,40,6
51,39,6
50,38,4
50,38,3
50,39,3
51,40,4
51,39,5
52,38,8
53,38,9
53,38,8
53,39,8
54,39,6
54,39,6
54,38,6
55,38,9
57,38,9
59,37,9
57,35,7
56,33,7
55,30,8
55,29,8
55,28,7
55,26,7
58,24,9
59,21,9
59,19,9
61,19,8
62,17,8
62,12,6
63,10,6
63,9,6
62,8,5
62,6,5
65,4,5
66,2,6
64,0,5
64,-4,6
63,-5,4
60,-7,5
59,-8,6
58,-12,7
57,-13,8
58,-14,8
57,-15,10
57,-16,10
54,-18,10
55,-19,9
54,-22,7
54,-25,5
54,-26,6
56,-27,6
55,-28,6
52,-28,7
51,-28,6
54,-29,4
61,-31,5
57,-30,3
49,-31,0
49,-32,0
52,-33,2
51,-34,2
50,-34,2
51,-35,3
51,-35,3
52,-35,5
53,-35,6
51,-36,4
50,-37,1
49,-37,-1
51,-37,-3
51,-37,-3
47,-37,-3
44,-37,-1
46,-36,2
44,-35,2
46,-34,3
54,-32,2
56,-33,0
54,-35,-1
54,-35,0
53,-37,-3
47,-44,0
42,-48,0
51,-42,-1
66,-32,4
68,-28,6
66,-23,14
68,-22,17
77,-23,28
79,-24,35
74,-26,40
80,-11,41
77,-6,38
61,-7,33
53,-10,34
44,-14,38
37,-21,35
33,-20,36
29,-24,35
27,-29,35
26,-36,36
25,-38,36
22,-40,36
22,-39,36
21,-39,36
19,-40,35
17,-39,34
13,-38,31
11,-37,27
11,-32,22
5,-34,8
14,-31,16
15,-31,23
16,-34,18
20,-33,23
19,-42,23
18,-44,21
23,-61,22
31,-59,24
36,-53,20
36,-59,21
41,-54,23
42,-51,22
40,-56,17
44,-50,16
46,-49,20
61,-42,30
54,-51,35
42,-55,18
38,-56,11
13,-40,14
49,-34,57
57,-39,49
22,-34,6
74,-4,97
4,-25,45
40,-29,38
46,-27,32
38,-23,35
44,-27,37
48,-31,38
45,-34,35
48,-33,37
51,-31,38
55,-29,44
52,-30,55
44,-44,23
55,-33,36
44,-29,43
37,-28,40
37,-31,39
39,-32,41
34,-31,40
25,-32,38
25,-32,38
26,-34,41
24,-34,42
25,-35,41
27,-36,45
24,-36,43
23,-36,42
23,-37,41
23,-37,44
21,-38,42
20,-39,38
28,-39,39
22,-38,45
25,-39,42
26,-40,42
23,-41,42
22,-41,37
25,-42,37
27,-41,42
26,-42,42
26,-43,43
26,-43,43
26,-42,44
25,-41,44
24,-41,42
25,-41,40
25,-41,40
21,-41,35
22,-41,33
22,-41,37
22,-42,37
22,-43,38
23,-43,42
23,-44,43
22,-44,42
23,-44,44
23,-43,45
20,-43,43
20,-44,39
19,-42,38
26,-42,39
27,-44,40
21,-42,32
16,-40,45
25,-44,41
22,-46,36
22,-42,39
25,-42,38
23,-42,38
17,-40,30
28,-42,35
28,-39,27
23,-40,25
29,-36,48
27,-37,43
25,-37,42
29,-35,39
27,-36,28
34,-31,37
32,-30,37
33,-32,37
42,-32,42
44,-32,40
43,-32,42
41,-31,45
41,-28,40
42,-28,37
42,-29,41
46,-33,45
48,-33,43
50,-32,39
47,-32,43
50,-28,57
53,-36,53
39,-45,45
46,-36,36
37,-28,39
28,-30,59
29,-30,52
32,-31,54
23,-30,47
17,-29,44
15,-29,43
14,-31,38
13,-33,37
9,-36,38
8,-37,37
9,-40,40
9,-41,40
8,-42,38
9,-44,40
8,-44,39
1,-43,34
-1,-43,31
17,-47,41
13,-47,39
14,-48,40
1,-46,39
2,-41,20
38,-22,29
31,-6,51
2,-16,23
7,-15,35
5,-17,41
10,-12,46
21,-10,47
29,-3,43
36,3,46
49,14,49
54,18,49
60,23,49
47,29,40
44,34,40
61,45,43
58,52,42
57,57,44
52,57,41
47,54,36
50,51,42
48,49,42
40,51,30
38,51,26
38,50,23
38,51,23
35,53,24
40,56,29
44,58,36
43,50,31
47,44,23
52,42,18
41,40,29
44,40,31
49,33,36
44,31,36
42,30,35
42,25,37
42,24,37
40,18,38
39,14,35
38,11,35
37,10,38
36,9,38
39,8,40
37,4,40
35,1,40
34,0,42
33,-1,42
32,-2,43
33,-3,44
39,-3,43
41,-1,44
41,-1,45
34,-1,39
30,-1,37
31,3,33
32,6,31
37,13,32
57,23,40
55,27,37
44,33,36
39,35,40
41,37,39
45,37,39
56,40,44
60,41,46
58,41,45
49,32,39
47,29,38
46,28,41
43,29,38
42,29,39
43,31,43
42,31,41
48,27,37
53,24,36
49,25,39
47,21,36
50,18,37
53,11,39
49,9,39
43,11,38
38,13,41
39,13,40
37,13,41
35,13,41
33,12,39
33,12,43
34,12,43
33,11,41
33,11,43
33,11,43
33,11,43
33,13,46
32,14,46
27,14,42
39,19,47
50,22,47
47,22,42
40,22,39
44,26,40
42,26,36
38,26,35
45,31,38
46,32,37
41,32,36
39,32,37
43,33,38
49,33,37
47,32,36
47,34,36
49,34,37
51,34,37
50,32,38
50,31,39
55,26,40
57,25,40
59,25,36
59,25,33
61,23,29
65,18,22
67,15,19
65,15,18
63,15,17
57,14,19
51,14,30
47,15,35
36,17,33
35,19,40
40,19,46
39,17,45
39,12,39
38,27,76
38,23,80
25,1,33
32,3,32
44,-7,42
40,-9,38
42,-6,33
45,1,43
43,1,43
45,7,37
50,6,39
34,11,45
55,14,45
63,15,46
50,12,42
48,11,41
48,10,42
44,10,40
58,-8,37
54,-23,26
45,-21,33
43,-18,31
70,-16,32
52,11,28
38,48,56
46,45,53
49,21,16
61,10,21
70,-9,39
61,-11,35
40,-6,32
52,0,40
49,7,44
54,21,46
61,21,38
53,14,24
43,7,13
54,-1,16
67,-6,17
80,-6,27
69,-19,22
42,-5,27
36,-1,27
44,26,41
39,31,36
49,27,21
56,21,23
63,9,32
79,21,39
73,14,41
50,11,30
31,14,26
26,6,25
37,1,29
64,-4,30
64,0,29
71,10,30
67,14,19
76,3,6
61,15,24
39,36,40
30,50,33
56,35,20
62,27,30
67,11,31
73,6,32
47,15,28
21,23,24
28,14,30
60,3,30
80,-3,31
70,2,29
63,9,32
49,16,32
46,28,30
81,33,35
70,22,15
58,23,20
40,28,29
41,23,26
53,19,26
43,15,16
38,17,16
30,22,31
23,19,36
43,25,45
98,33,44
68,33,35
50,33,45
47,30,45
70,33,53
84,31,50
56,29,43
34,15,43
34,5,41
28,-11,31
21,-15,30
16,-21,33
17,-23,35
19,-20,39
17,-19,41
18,-18,42
29,-17,48
33,-17,50
27,-17,52
25,-15,58
24,-14,59
27,-14,58
29,-14,57
27,-15,57
27,-15,52
29,-15,53
21,-14,58
20,-13,56
24,-13,57
23,-13,58
24,-13,59
23,-13,56
22,-12,55
25,-13,57
23,-12,57
23,-14,54
25,-12,51
26,-12,52
23,-12,55
21,-11,56
22,-12,53
23,-14,55
23,-12,58
27,-11,58
28,-13,56
27,-12,57
26,-12,55
27,-11,54
25,-8,55
22,-8,59
26,-12,56
28,-11,56
21,-13,56
15,-11,49
23,-11,55
26,-14,61
19,-15,60
21,-14,51
36,-12,54
26,-12,59
23,-15,50
34,-17,50
36,-17,47
30,-16,46
31,-14,52
30,-16,52
22,-16,52
26,-10,51
32,-10,61
21,-12,63
20,-15,61
25,-19,57
27,-22,50
29,-22,49
29,-22,47
28,-22,45
28,-20,46
29,-20,48
29,-18,52
29,-17,52
29,-18,52
28,-22,51
28,-22,51
25,-21,53
25,-20,53
25,-20,53
25,-19,53
26,-18,54
25,-17,57
21,-16,58
